3001	92.63
3002	78.6
3003	98.91
3004	93.24
3005	88.41
3006	81.9
3007	97.29
3008	89.23
3009	94.63
3010	80.39
3011	79.4
3012	79.1
3013	89.4
3014	68.41
3015	97.46
3016	92.82
3017	83.39
3018	83.64
3019	92.15
3020	88.23
3021	83.39
3022	94.69
3023	88.66
3024	89.8
3025	96.1
3026	96.19
3027	89.4
3028	95.74
3029	92.87
3030	83.1
3031	74.61
3032	80.34
3033	95.33
3034	88.6
3035	93.43
3036	91.79
3037	73.62
3038	92.02
3039	114.6
3040	95.53
3041	87.02
3042	71.12
3043	88.97
3044	74.58
3045	83.62
3046	71.1
3047	78.21
3048	80.91
3049	104.2
3050	86.94
3051	89.78
3052	86.35
3053	105.8
3054	114.9
3055	98.12
3056	75.04
3057	63.9
3058	77.77
3059	103.5
3060	81.99
3061	97.96
3062	89.21
3063	101.5
3064	99.17
3065	88.93
3066	88.85
3067	76.5
3068	80.06
3069	87.86
3070	98.93
3071	99.47
3072	91.03
3073	79.46
3074	74.34
3075	94.33
3076	72.28
3077	87.25
3078	109.6
3079	102.5
3080	87.71
3081	102.2
3082	88.88
3083	102.4
3084	92.71
3085	87.75
3086	92.68
3087	110.5
3088	85.9
3089	80.4
3090	65.24
3091	91.01
3092	84.76
3093	81.32
3094	75.51
3095	86.33
3096	92.66
3097	94.45
3098	93.48
3099	98.73
3100	78.32
3101	79.67
3102	93.38
3103	92.21
3104	74.63
3105	81.44
3106	79.38
3107	72.54
3108	101.8
3109	85.86
3110	89.35
3111	76.73
3112	98.36
3113	64.32
3114	80.54
3115	94.9
3116	100.8
3117	73.2
3118	88.56
3119	76.03
3120	92.14
3121	71.63
3122	84.17
3123	97.45
3124	81.13
3125	95.1
3126	81.01
3127	93.2
3128	76.88
3129	99.0
3130	90.54
3131	80.48
3132	75.23
3133	80.94
3134	82.0
3135	91.81
3136	84.27
3137	76.84
3138	76.65
3139	77.66
3140	85.76
3141	78.86
3142	103.3
3143	92.39
3144	78.18
3145	87.68
3146	105.8
3147	83.08
3148	88.93
3149	71.61
3150	75.89
3151	82.9
3152	80.95
3153	78.86
3154	82.38
3155	77.88
3156	93.14
3157	96.88
3158	80.32
3159	82.15
3160	79.44
3161	80.09
3162	88.96
3163	106.6
3164	92.54
3165	88.8
3166	84.05
3167	86.21
3168	92.05
3169	82.67
3170	87.76
3171	88.08
3172	69.98
3173	82.84
3174	91.39
3175	84.34
3176	109.3
3177	92.63
3178	96.71
3179	92.53
3180	88.87
3181	80.26
3182	97.63
3183	82.66
3184	71.21
3185	91.0
3186	90.75
3187	103.7
3188	74.2
3189	98.07
3190	70.14
3191	96.9
3192	86.52
3193	86.05
3194	76.68
3195	68.41
3196	92.21
3197	86.57
3198	101.6
3199	75.4
3200	87.91
3201	93.92
3202	83.5
3203	71.64
3204	100.7
3205	86.24
3206	114.6
3207	88.87
3208	94.0
3209	83.31
3210	91.08
3211	92.54
3212	91.7
3213	78.61
3214	96.18
3215	92.5
3216	89.38
3217	75.5
3218	97.7
3219	97.98
3220	73.51
3221	82.87
3222	78.2
3223	89.22
3224	72.13
3225	91.25
3226	84.46
3227	68.17
3228	84.82
3229	85.48
3230	92.25
3231	74.76
3232	87.63
3233	95.71
3234	67.9
3235	105.2
3236	80.29
3237	74.21
3238	103.1
3239	74.34
3240	82.19
3241	83.61
3242	73.08
3243	87.4
3244	86.18
3245	75.51
3246	72.77
3247	93.17
3248	82.2
3249	98.84
3250	66.15
3251	81.83
3252	86.66
3253	82.93
3254	76.39
3255	87.98
3256	103.8
3257	82.61
3258	76.31
3259	100.5
3260	89.55
3261	97.05
3262	90.7
3263	85.77
3264	92.31
3265	87.9
3266	92.19
3267	92.93
3268	81.44
3269	79.28
3270	80.27
3271	98.08
3272	92.61
3273	76.48
3274	71.54
3275	82.84
3276	91.47
3277	85.06
3278	69.12
3279	95.65
3280	76.16
3281	84.25
3282	100.9
3283	96.31
3284	92.79
3285	86.71
3286	85.88
3287	99.84
3288	98.94
3289	93.17
3290	79.62
3291	79.16
3292	85.97
3293	84.31
3294	77.49
3295	77.33
3296	95.21
3297	99.61
3298	72.33
3299	83.42
3300	100.1
3301	104.6
3302	99.57
3303	84.39
3304	98.4
3305	91.39
3306	83.73
3307	79.75
3308	76.76
3309	72.3
3310	84.97
3311	91.33
3312	81.94
3313	108.1
3314	92.19
3315	101.6
3316	74.95
3317	104.2
3318	87.6
3319	96.93
3320	73.16
3321	98.59
3322	83.94
3323	87.02
3324	86.94
3325	89.68
3326	88.13
3327	110.1
3328	76.62
3329	82.26
3330	88.77
3331	82.44
3332	83.95
3333	86.03
3334	87.87
3335	89.03
3336	74.04
3337	82.0
3338	88.63
3339	69.0
3340	77.67
3341	66.46
3342	93.17
3343	78.2
3344	83.05
3345	83.02
3346	88.35
3347	91.61
3348	107.3
3349	83.23
3350	70.2
3351	95.59
3352	81.0
3353	90.1
3354	91.37
3355	75.98
3356	75.7
3357	79.53
3358	99.62
3359	92.62
3360	100.9
3361	92.43
3362	77.19
3363	81.57
3364	95.98
3365	94.26
3366	93.42
3367	116.1
3368	78.55
3369	77.34
3370	70.93
3371	75.6
3372	109.8
3373	64.95
3374	96.72
3375	104.4
3376	84.63
3377	73.38
3378	88.75
3379	101.1
3380	76.1
3381	75.77
3382	89.36
3383	88.39
3384	93.69
3385	58.77
3386	74.17
3387	86.59
3388	92.8
3389	81.11
3390	83.11
3391	84.88
3392	72.87
3393	81.31
3394	81.43
3395	79.64
3396	78.9
3397	87.29
3398	95.6
3399	78.97
3400	83.24
3401	87.94
3402	96.29
3403	81.16
3404	98.78
3405	85.13
3406	70.96
3407	66.89
3408	71.73
3409	95.63
3410	80.37
3411	86.36
3412	85.24
3413	79.19
3414	100.1
3415	94.98
3416	81.89
3417	100.0
3418	84.8
3419	87.54
3420	89.09
3421	69.62
3422	82.23
3423	93.07
3424	69.83
3425	104.4
3426	95.67
3427	91.17
3428	87.45
3429	86.37
3430	111.4
3431	97.67
3432	80.26
3433	86.08
3434	76.2
3435	77.8
3436	94.61
3437	101.4
3438	83.12
3439	84.76
3440	86.31
3441	80.98
3442	92.74
3443	98.3
3444	107.3
3445	71.4
3446	92.36
3447	86.93
3448	76.93
3449	82.23
3450	86.77
3451	69.23
3452	80.0
3453	81.16
3454	112.2
3455	69.18
3456	102.4
3457	95.71
3458	106.3
3459	68.86
3460	85.48
3461	77.47
3462	93.07
3463	85.41
3464	96.27
3465	83.82
3466	88.95
3467	103.3
3468	87.48
3469	92.93
3470	91.12
3471	92.49
3472	87.9
3473	87.69
3474	79.6
3475	82.84
3476	93.25
3477	79.3
3478	112.5
3479	80.76
3480	72.49
3481	66.26
3482	73.24
3483	86.91
3484	75.72
3485	79.99
3486	94.96
3487	82.13
3488	95.23
3489	83.42
3490	79.45
3491	95.5
3492	84.17
3493	97.04
3494	95.01
3495	67.84
3496	96.93
3497	103.7
3498	78.58
3499	91.71
3500	104.7
3501	74.65
3502	78.83
3503	81.34
3504	82.96
3505	66.56
3506	80.82
3507	85.47
3508	85.66
3509	81.97
3510	117.0
3511	109.0
3512	89.1
3513	80.81
3514	76.74
3515	71.85
3516	83.48
3517	84.96
3518	81.38
3519	108.7
3520	79.04
3521	91.34
3522	82.25
3523	87.28
3524	105.9
3525	74.41
3526	83.32
3527	69.41
3528	83.68
3529	87.38
3530	77.13
3531	94.61
3532	105.7
3533	76.7
3534	80.59
3535	110.7
3536	93.28
3537	84.02
3538	96.83
3539	83.66
3540	91.02
3541	85.28
3542	91.44
3543	89.9
3544	83.39
3545	78.44
3546	78.78
3547	84.35
3548	104.4
3549	97.58
3550	93.4
3551	76.84
3552	78.05
3553	71.9
3554	86.94
3555	90.2
3556	91.75
3557	73.27
3558	80.61
3559	77.04
3560	87.04
3561	96.33
3562	82.36
3563	86.33
3564	82.75
3565	99.0
3566	88.77
3567	73.2
3568	84.44
3569	85.64
3570	82.29
3571	77.84
3572	97.48
3573	92.54
3574	75.27
3575	82.15
3576	82.79
3577	91.26
3578	91.08
3579	81.06
3580	64.68
3581	98.31
3582	94.53
3583	84.75
3584	97.9
3585	81.18
3586	89.49
3587	90.23
3588	90.95
3589	84.73
3590	97.05
3591	80.38
3592	91.62
3593	86.27
3594	80.4
3595	73.14
3596	84.26
3597	81.51
3598	83.81
3599	80.92
3600	91.5
3601	86.83
3602	77.21
3603	95.89
3604	93.63
3605	95.52
3606	74.64
3607	76.76
3608	94.04
3609	100.3
3610	75.16
3611	88.14
3612	91.25
3613	91.73
3614	81.47
3615	103.1
3616	78.86
3617	81.06
3618	81.62
3619	87.97
3620	92.9
3621	78.61
3622	77.58
3623	83.04
3624	92.66
3625	86.61
3626	84.62
3627	87.38
3628	81.29
3629	87.31
3630	87.96
3631	84.23
3632	106.2
3633	76.24
3634	93.9
3635	76.06
3636	83.88
3637	82.06
3638	95.63
3639	68.83
3640	105.1
3641	103.3
3642	97.2
3643	98.51
3644	86.59
3645	94.16
3646	79.69
3647	81.18
3648	71.38
3649	90.33
3650	86.67
3651	83.39
3652	90.2
3653	98.31
3654	105.6
3655	76.54
3656	92.34
3657	105.8
3658	93.81
3659	75.22
3660	80.05
3661	91.45
3662	94.78
3663	86.01
3664	74.43
3665	88.11
3666	103.5
3667	78.95
3668	87.87
3669	93.58
3670	85.43
3671	84.25
3672	86.76
3673	84.89
3674	88.76
3675	75.66
3676	77.3
3677	95.89
3678	76.29
3679	84.73
3680	88.21
3681	92.59
3682	78.2
3683	82.79
3684	87.95
3685	95.7
3686	87.83
3687	95.35
3688	86.86
3689	101.4
3690	90.3
3691	94.84
3692	85.93
3693	76.7
3694	101.6
3695	66.69
3696	75.74
3697	92.3
3698	96.59
3699	95.3
3700	94.49
3701	95.81
3702	89.1
3703	88.08
3704	94.81
3705	87.07
3706	87.15
3707	70.89
3708	97.15
3709	86.85
3710	102.4
3711	83.72
3712	97.84
3713	82.43
3714	86.46
3715	94.74
3716	96.62
3717	96.11
3718	89.58
3719	80.51
3720	98.26
3721	82.55
3722	90.49
3723	89.53
3724	92.71
3725	83.88
3726	71.25
3727	93.05
3728	81.7
3729	76.5
3730	81.43
3731	76.81
3732	93.28
3733	75.78
3734	92.09
3735	88.57
3736	79.9
3737	69.84
3738	92.78
3739	92.12
3740	102.1
3741	84.83
3742	76.27
3743	82.48
3744	69.0
3745	78.63
3746	89.39
3747	92.59
3748	85.13
3749	96.11
3750	70.88
3751	89.36
3752	87.66
3753	80.68
3754	79.06
3755	89.98
3756	83.97
3757	100.7
3758	81.01
3759	98.4
3760	84.06
3761	93.16
3762	100.1
3763	91.18
3764	80.78
3765	86.3
3766	79.78
3767	77.82
3768	84.44
3769	85.52
3770	87.1
3771	79.25
3772	84.55
3773	88.77
3774	77.37
3775	91.24
3776	86.12
3777	81.22
3778	85.33
3779	102.9
3780	96.38
3781	98.37
3782	94.77
3783	93.9
3784	97.18
3785	80.96
3786	80.73
3787	114.2
3788	76.32
3789	82.61
3790	89.7
3791	95.01
3792	83.91
3793	82.97
3794	75.08
3795	90.11
3796	89.43
3797	97.07
3798	79.57
3799	73.18
3800	91.69
3801	64.24
3802	90.65
3803	93.93
3804	82.17
3805	84.84
3806	100.0
3807	84.14
3808	95.8
3809	79.66
3810	92.31
3811	84.61
3812	69.15
3813	102.1
3814	97.9
3815	81.16
3816	92.01
3817	70.16
3818	79.6
3819	72.08
3820	75.92
3821	85.67
3822	89.86
3823	82.57
3824	87.87
3825	86.79
3826	78.06
3827	78.23
3828	101.6
3829	85.31
3830	90.48
3831	83.24
3832	97.67
3833	77.79
3834	91.39
3835	89.18
3836	92.44
3837	82.93
3838	88.44
3839	76.31
3840	66.47
3841	92.07
3842	72.19
3843	83.57
3844	101.5
3845	87.35
3846	71.73
3847	84.07
3848	80.54
3849	100.2
3850	74.76
3851	72.43
3852	78.39
3853	75.89
3854	87.37
3855	82.59
3856	100.8
3857	91.06
3858	75.81
3859	77.63
3860	82.73
3861	77.84
3862	95.17
3863	84.33
3864	82.32
3865	117.1
3866	86.01
3867	75.0
3868	96.79
3869	78.27
3870	89.15
3871	72.57
3872	86.66
3873	81.86
3874	78.46
3875	85.03
3876	61.9
3877	86.04
3878	72.54
3879	84.14
3880	95.24
3881	98.56
3882	99.0
3883	92.14
3884	110.8
3885	90.26
3886	81.96
3887	76.2
3888	86.46
3889	105.7
3890	88.87
3891	98.13
3892	95.35
3893	105.0
3894	82.85
3895	98.53
3896	74.17
3897	98.89
3898	99.8
3899	87.16
3900	87.23
3901	83.96
3902	80.69
3903	76.9
3904	89.84
3905	79.89
3906	94.88
3907	69.85
3908	115.9
3909	89.41
3910	92.93
3911	78.62
3912	120.3
3913	69.2
3914	117.8
3915	79.24
3916	99.27
3917	73.23
3918	102.4
3919	85.86
3920	101.5
3921	79.03
3922	90.0
3923	71.7
3924	105.3
3925	80.02
3926	82.29
3927	107.3
3928	81.75
3929	75.11
3930	109.9
3931	78.01
3932	90.62
3933	89.23
3934	85.77
3935	101.9
3936	68.06
3937	89.54
3938	79.24
3939	72.47
3940	87.18
3941	84.99
3942	93.7
3943	58.15
3944	79.71
3945	89.17
3946	77.05
3947	106.0
3948	73.9
3949	95.3
3950	79.68
3951	98.15
3952	85.06
3953	96.19
3954	90.8
3955	80.13
3956	91.98
3957	104.2
3958	81.62
3959	100.5
3960	97.81
3961	83.7
3962	96.48
3963	86.54
3964	89.97
3965	84.06
3966	73.56
3967	96.78
3968	106.9
3969	93.23
3970	77.75
3971	70.17
3972	80.19
3973	84.25
3974	91.21
3975	82.4
3976	75.45
3977	88.57
3978	98.12
3979	96.52
3980	96.49
3981	81.55
3982	106.1
3983	90.53
3984	78.15
3985	84.8
3986	88.82
3987	92.31
3988	105.2
3989	95.76
3990	85.78
3991	88.86
3992	79.71
3993	106.3
3994	95.07
3995	83.27
3996	101.6
3997	70.62
3998	68.89
3999	94.07
4000	99.16
4001	94.46
4002	71.39
4003	90.89
4004	67.08
4005	105.0
4006	70.8
4007	103.1
4008	79.28
4009	103.5
4010	84.36
4011	94.29
4012	74.38
4013	92.64
4014	71.08
4015	72.0
4016	88.2
4017	93.62
4018	98.81
4019	91.58
4020	68.35
4021	88.28
4022	76.6
4023	88.63
4024	76.72
4025	85.03
4026	84.44
4027	73.75
4028	100.5
4029	77.91
4030	100.9
4031	83.15
4032	108.6
4033	88.9
4034	102.9
4035	90.26
4036	92.23
4037	80.44
4038	88.87
4039	87.91
4040	67.04
4041	103.2
4042	79.44
4043	82.49
4044	87.91
4045	94.03
4046	84.69
4047	80.93
4048	99.43
4049	90.07
4050	84.41
4051	91.94
4052	79.86
4053	87.95
4054	76.69
4055	74.43
4056	85.42
4057	91.58
4058	94.69
4059	94.74
4060	75.41
4061	92.79
4062	80.69
4063	64.95
4064	85.45
4065	73.22
4066	74.97
4067	86.12
4068	87.25
4069	74.97
4070	76.19
4071	81.85
4072	78.75
4073	85.38
4074	82.89
4075	82.32
4076	85.21
4077	78.27
4078	77.1
4079	83.21
4080	109.3
4081	73.87
4082	94.64
4083	71.37
4084	88.06
4085	95.5
4086	96.42
4087	89.44
4088	83.4
4089	93.07
4090	100.8
4091	79.71
4092	85.68
4093	81.55
4094	91.24
4095	92.33
4096	87.88
4097	84.36
4098	94.98
4099	101.1
4100	72.18
4101	79.37
4102	96.67
4103	96.38
4104	100.2
4105	85.63
4106	85.79
4107	83.27
4108	84.98
4109	88.07
4110	93.0
4111	84.64
4112	79.13
4113	82.56
4114	116.3
4115	77.06
4116	75.15
4117	75.98
4118	75.89
4119	88.46
4120	89.08
4121	108.0
4122	107.4
4123	89.66
4124	94.23
4125	81.81
4126	84.4
4127	87.53
4128	102.2
4129	84.55
4130	72.83
4131	77.27
4132	81.57
4133	80.09
4134	92.23
4135	95.5
4136	78.52
4137	104.9
4138	79.22
4139	99.01
4140	95.87
4141	76.25
4142	77.97
4143	88.2
4144	74.13
4145	88.4
4146	81.02
4147	90.12
4148	74.15
4149	90.01
4150	94.27
4151	65.61
4152	101.8
4153	84.98
4154	96.51
4155	81.8
4156	92.23
4157	101.8
4158	76.02
4159	83.29
4160	76.97
4161	79.88
4162	84.69
4163	104.3
4164	97.38
4165	83.28
4166	80.28
4167	91.51
4168	89.36
4169	86.93
4170	59.55
4171	89.19
4172	79.7
4173	97.59
4174	71.66
4175	99.04
4176	86.09
4177	90.63
4178	90.85
4179	94.39
4180	96.03
4181	78.68
4182	89.28
4183	90.1
4184	96.06
4185	98.57
4186	93.23
4187	75.61
4188	99.43
4189	97.13
4190	87.81
4191	90.82
4192	79.74
4193	91.58
4194	116.7
4195	93.11
4196	76.18
4197	79.9
4198	74.3
4199	89.04
4200	75.18
4201	82.85
4202	68.11
4203	86.12
4204	94.39
4205	69.04
4206	92.33
4207	85.8
4208	76.37
4209	95.33
4210	107.1
4211	73.99
4212	89.16
4213	77.33
4214	102.6
4215	82.84
4216	97.76
4217	90.35
4218	68.7
4219	96.85
4220	85.31
4221	81.94
4222	80.34
4223	80.74
4224	88.66
4225	83.2
4226	87.69
4227	78.84
4228	91.55
4229	79.33
4230	83.13
4231	98.5
4232	92.41
4233	78.1
4234	69.49
4235	78.48
4236	83.98
4237	95.35
4238	72.53
4239	85.6
4240	80.41
4241	93.24
4242	83.14
4243	68.47
4244	99.13
4245	87.33
4246	84.29
4247	94.16
4248	97.04
4249	77.59
4250	79.45
4251	86.77
4252	84.49
4253	86.05
4254	100.1
4255	108.2
4256	89.82
4257	75.55
4258	80.17
4259	78.13
4260	111.9
4261	88.58
4262	82.29
4263	83.92
4264	86.14
4265	82.21
4266	84.74
4267	83.74
4268	83.17
4269	78.5
4270	97.65
4271	82.99
4272	72.81
4273	83.05
4274	106.7
4275	77.11
4276	90.9
4277	91.51
4278	90.12
4279	79.19
4280	79.78
4281	75.03
4282	77.37
4283	84.06
4284	97.91
4285	101.6
4286	80.85
4287	99.42
4288	87.37
4289	77.29
4290	80.1
4291	81.03
4292	78.29
4293	87.6
4294	71.82
4295	109.3
4296	93.54
4297	93.83
4298	73.94
4299	83.53
4300	81.31
4301	68.1
4302	85.64
4303	72.31
4304	88.02
4305	104.2
4306	89.62
4307	123.4
4308	81.01
4309	72.51
4310	92.87
4311	90.77
4312	112.6
4313	88.91
4314	77.57
4315	88.15
4316	90.35
4317	94.93
4318	94.86
4319	83.27
4320	84.79
4321	95.59
4322	77.28
4323	80.8
4324	86.37
4325	92.49
4326	78.97
4327	82.91
4328	92.19
4329	87.5
4330	107.7
4331	94.58
4332	82.65
4333	89.81
4334	88.62
4335	94.33
4336	82.87
4337	77.98
4338	76.8
4339	101.0
4340	89.85
4341	94.55
4342	90.61
4343	92.99
4344	109.0
4345	85.35
4346	75.08
4347	83.88
4348	77.26
4349	69.53
4350	98.37
4351	73.58
4352	113.6
4353	72.85
4354	93.45
4355	80.25
4356	82.74
4357	71.22
4358	84.32
4359	104.5
4360	104.1
4361	80.67
4362	94.14
4363	90.73
4364	100.2
4365	89.68
4366	88.88
4367	79.86
4368	80.98
4369	82.48
4370	75.66
4371	80.77
4372	77.52
4373	77.13
4374	90.39
4375	59.43
4376	90.68
4377	83.28
4378	87.71
4379	87.15
4380	81.22
4381	78.74
4382	99.16
4383	95.54
4384	93.6
4385	106.5
4386	85.92
4387	92.92
4388	88.34
4389	88.11
4390	85.0
4391	73.1
4392	86.11
4393	85.36
4394	97.25
4395	112.7
4396	77.07
4397	98.94
4398	93.41
4399	66.37
4400	102.7
4401	84.63
4402	73.43
4403	64.79
4404	77.76
4405	82.17
4406	96.54
4407	76.3
4408	81.12
4409	70.65
4410	90.25
4411	88.25
4412	97.21
4413	81.94
4414	71.47
4415	87.68
4416	74.19
4417	92.09
4418	84.62
4419	72.33
4420	107.9
4421	92.74
4422	80.51
4423	99.85
4424	82.9
4425	68.16
4426	80.12
4427	73.18
4428	94.63
4429	68.04
4430	63.37
4431	84.33
4432	86.29
4433	90.48
4434	84.87
4435	88.81
4436	102.8
4437	82.62
4438	84.08
4439	102.6
4440	102.4
4441	78.01
4442	91.68
4443	91.88
4444	77.37
4445	86.6
4446	81.13
4447	85.48
4448	88.49
4449	92.33
4450	105.5
4451	71.12
4452	108.9
4453	82.28
4454	89.77
4455	87.82
4456	89.0
4457	76.79
4458	83.2
4459	98.99
4460	94.87
4461	64.6
4462	74.14
4463	86.12
4464	93.08
4465	79.65
4466	80.21
4467	90.94
4468	65.13
4469	89.25
4470	81.82
4471	78.14
4472	99.53
4473	78.75
4474	76.44
4475	103.3
4476	91.05
4477	85.92
4478	80.46
4479	92.38
4480	79.5
4481	61.12
4482	111.3
4483	96.09
4484	68.11
4485	84.85
4486	83.86
4487	91.14
4488	98.41
4489	62.13
4490	85.18
4491	66.82
4492	109.5
4493	82.62
4494	91.01
4495	94.17
4496	102.8
4497	103.4
4498	101.7
4499	81.08
4500	78.22
4501	83.42
4502	93.21
4503	86.09
4504	80.99
4505	80.29
4506	77.69
4507	70.85
4508	102.6
4509	91.04
4510	86.55
4511	73.73
4512	75.43
4513	83.52
4514	88.35
4515	74.21
4516	91.38
4517	80.03
4518	79.27
4519	93.94
4520	77.58
4521	101.8
4522	80.97
4523	73.03
4524	81.64
4525	82.07
4526	102.4
4527	71.21
4528	85.71
4529	67.87
4530	89.02
4531	98.06
4532	84.72
4533	83.31
4534	84.8
4535	84.38
4536	97.86
4537	86.05
4538	68.73
4539	87.48
4540	84.71
4541	99.71
4542	83.25
4543	78.69
4544	88.95
4545	99.84
4546	74.5
4547	66.85
4548	80.69
4549	88.11
4550	88.94
4551	74.0
4552	108.5
4553	80.22
4554	98.52
4555	82.5
4556	102.9
4557	97.56
4558	101.8
4559	89.09
4560	104.3
4561	90.22
4562	87.84
4563	82.98
4564	78.62
4565	85.08
4566	80.7
4567	97.93
4568	87.92
4569	88.89
4570	71.4
4571	72.8
4572	100.1
4573	79.29
4574	79.96
4575	76.22
4576	78.25
4577	90.24
4578	79.44
4579	92.24
4580	84.0
4581	85.78
4582	93.8
4583	94.55
4584	71.71
4585	91.2
4586	92.66
4587	98.87
4588	93.65
4589	89.13
4590	92.8
4591	82.22
4592	83.42
4593	90.5
4594	85.57
4595	75.93
4596	100.7
4597	99.63
4598	78.06
4599	74.33
4600	74.54
4601	79.98
4602	105.5
4603	76.18
4604	125.7
4605	78.51
4606	84.44
4607	85.21
4608	69.76
4609	95.17
4610	94.18
4611	97.53
4612	103.5
4613	85.86
4614	76.1
4615	77.42
4616	88.87
4617	80.3
4618	75.24
4619	98.71
4620	93.27
4621	71.37
4622	110.3
4623	85.93
4624	80.12
4625	79.46
4626	93.8
4627	90.16
4628	84.69
4629	72.76
4630	94.56
4631	99.35
4632	99.25
4633	92.54
4634	92.45
4635	95.1
4636	86.49
4637	102.0
4638	88.94
4639	73.48
4640	83.8
4641	80.09
4642	99.22
4643	76.12
4644	81.6
4645	88.52
4646	79.02
4647	126.1
4648	93.25
4649	95.77
4650	105.4
4651	87.64
4652	85.73
4653	91.25
4654	87.38
4655	78.21
4656	89.38
4657	96.78
4658	90.03
4659	85.84
4660	83.77
4661	67.02
4662	85.12
4663	85.75
4664	99.86
4665	91.36
4666	84.04
4667	93.39
4668	106.5
4669	79.26
4670	96.55
4671	84.82
4672	90.67
4673	76.4
4674	93.31
4675	72.16
4676	85.44
4677	96.74
4678	81.62
4679	74.31
4680	85.22
4681	86.12
4682	84.49
4683	97.86
4684	81.78
4685	79.99
4686	101.3
4687	82.07
4688	95.87
4689	74.21
4690	103.0
4691	78.79
4692	70.12
4693	79.86
4694	82.62
4695	84.02
4696	70.46
4697	76.06
4698	93.65
4699	88.15
4700	83.38
4701	88.16
4702	85.48
4703	71.43
4704	113.8
4705	88.37
4706	82.58
4707	87.43
4708	88.0
4709	86.62
4710	87.46
4711	75.96
4712	65.14
4713	76.35
4714	85.55
4715	86.87
4716	87.83
4717	84.13
4718	75.93
4719	94.31
4720	73.69
4721	99.82
4722	91.06
4723	104.7
4724	70.51
4725	94.59
4726	85.12
4727	90.54
4728	77.92
4729	72.81
4730	85.56
4731	94.6
4732	77.25
4733	85.69
4734	80.0
4735	84.88
4736	97.6
4737	101.6
4738	87.3
4739	86.97
4740	88.23
4741	79.51
4742	82.98
4743	90.39
4744	72.54
4745	97.61
4746	96.16
4747	79.63
4748	90.74
4749	97.83
4750	75.63
4751	96.02
4752	76.4
4753	85.97
4754	77.8
4755	100.2
4756	92.08
4757	82.05
4758	98.48
4759	96.03
4760	75.91
4761	84.76
4762	99.32
4763	105.3
4764	82.61
4765	101.5
4766	75.4
4767	89.65
4768	89.62
4769	84.97
4770	118.0
4771	85.24
4772	87.79
4773	86.04
4774	102.1
4775	88.35
4776	87.73
4777	88.89
4778	98.76
4779	81.11
